Date,Symbol,Open,High,Low,Close,Volume
2024_07_14,NMBD89/90,1040.0,1082.0,1040.0,1082.0,80.0
2024_07_15,NMBD89/90,1091.0,1094.0,1091.0,1094.0,30.0
2024_07_18,NMBD89/90,1094.0,1094.0,1094.0,1094.0,5.0
2024_07_19,NMBD89/90,1094.0,1094.0,1094.0,1094.0,5.0
2024_07_20,NMBD89/90,1094.0,1094.0,1094.0,1094.0,5.0
2024_07_21,NMBD89/90,1055.0,1055.0,1035.4,1040.0,120.0
2024_07_23,NMBD89/90,1031.5,1031.5,1027.0,1027.0,100.0
2024_07_24,NMBD89/90,1034.0,1034.0,1034.0,1034.0,25.0
2024_07_25,NMBD89/90,1054.6,1062.1,1054.6,1062.1,35.0
2024_07_26,NMBD89/90,1054.6,1062.1,1054.6,1062.1,35.0
2024_07_27,NMBD89/90,1054.6,1062.1,1054.6,1062.1,35.0
2024_07_28,NMBD89/90,1062.0,1062.0,1062.0,1062.0,25.0
2024_07_29,NMBD89/90,1065.3,1065.3,1065.3,1065.3,25.0
2024_07_30,NMBD89/90,1086.6,1086.6,1086.6,1086.6,14.0
2024_07_31,NMBD89/90,1141.7,1142.0,1141.5,1142.0,61.0
2024_08_01,NMBD89/90,1180.0,1180.0,1180.0,1180.0,1.0
2024_08_02,NMBD89/90,1180.0,1180.0,1180.0,1180.0,1.0
2024_08_03,NMBD89/90,1180.0,1180.0,1180.0,1180.0,1.0
2024_08_04,NMBD89/90,1180.0,1180.0,1180.0,1180.0,1.0
2024_08_07,NMBD89/90,1156.4,1156.4,1156.4,1156.4,100.0
2024_08_14,NMBD89/90,1133.3,1133.3,1111.0,1111.0,25.0
2024_08_15,NMBD89/90,1088.8,1089.0,1088.8,1089.0,95.0
2024_08_16,NMBD89/90,1088.8,1089.0,1088.8,1089.0,95.0
2024_08_17,NMBD89/90,1088.8,1089.0,1088.8,1089.0,95.0
2024_08_18,NMBD89/90,1071.0,1080.0,1071.0,1080.0,50.0
2024_08_19,NMBD89/90,1071.0,1080.0,1071.0,1080.0,50.0
2024_08_20,NMBD89/90,1071.0,1080.0,1071.0,1080.0,50.0
2024_08_21,NMBD89/90,1101.0,1101.0,1101.0,1101.0,10.0
2024_08_25,NMBD89/90,1079.0,1079.0,1074.0,1074.0,40.0
2024_08_26,NMBD89/90,1079.0,1079.0,1074.0,1074.0,40.0
2024_08_27,NMBD89/90,1077.0,1077.0,1077.0,1077.0,25.0
2024_09_01,NMBD89/90,1098.5,1098.5,1090.0,1090.0,35.0
2024_09_03,NMBD89/90,1102.0,1124.0,1102.0,1124.0,20.0
2024_09_05,NMBD89/90,1146.4,1146.4,1146.4,1146.4,10.0
2024_09_06,NMBD89/90,1146.4,1146.4,1146.4,1146.4,10.0
2024_09_07,NMBD89/90,1146.4,1146.4,1146.4,1146.4,10.0
2024_09_08,NMBD89/90,1130.0,1130.0,1130.0,1130.0,25.0
2024_09_09,NMBD89/90,1133.0,1155.6,1133.0,1155.6,95.0
2024_09_10,NMBD89/90,1160.0,1160.0,1160.0,1160.0,70.0
2024_09_25,NMBD89/90,1136.8,1136.8,1136.8,1136.8,25.0
2024_09_26,NMBD89/90,1182.6,1182.6,1182.6,1182.6,20.0
2024_09_27,NMBD89/90,1182.6,1182.6,1182.6,1182.6,20.0
2024_09_28,NMBD89/90,1182.6,1182.6,1182.6,1182.6,20.0
2024_09_29,NMBD89/90,1204.0,1206.0,1204.0,1206.0,40.0
2024_09_30,NMBD89/90,1190.0,1190.0,1190.0,1190.0,95.0
2024_10_02,NMBD89/90,1166.2,1166.2,1166.2,1166.2,25.0
2024_10_03,NMBD89/90,1166.2,1166.2,1166.2,1166.2,25.0
2024_10_04,NMBD89/90,1166.2,1166.2,1166.2,1166.2,25.0
2024_10_05,NMBD89/90,1166.2,1166.2,1166.2,1166.2,25.0
2024_10_15,NMBD89/90,1166.2,1166.2,1166.2,1166.2,25.0
2024_10_17,NMBD89/90,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_18,NMBD89/90,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_19,NMBD89/90,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_27,NMBD89/90,1152.0,1152.0,1152.0,1152.0,1.0
2024_10_28,NMBD89/90,1198.5,1198.5,1198.5,1198.5,1.0
2024_12_01,NMBD89/90,1200.0,1200.0,1200.0,1200.0,25.0
2024_12_09,NMBD89/90,1176.0,1176.0,1160.0,1160.0,2.0
2024_12_10,NMBD89/90,1161.2,1161.2,1161.2,1161.2,12.0
2024_12_12,NMBD89/90,1135.5,1135.5,1135.5,1135.5,25.0
2024_12_13,NMBD89/90,1135.5,1135.5,1135.5,1135.5,25.0
2024_12_14,NMBD89/90,1135.5,1135.5,1135.5,1135.5,25.0
2024_12_15,NMBD89/90,1135.5,1135.5,1135.5,1135.5,25.0
2024_12_17,NMBD89/90,1158.2,1158.2,1158.2,1158.2,15.0
2024_12_18,NMBD89/90,1135.1,1135.1,1135.1,1135.1,1.0
2024_12_19,NMBD89/90,1135.1,1112.4,1112.4,1112.4,1.0
2024_12_20,NMBD89/90,1135.1,1112.4,1112.4,1112.4,1.0
2024_12_21,NMBD89/90,1135.1,1112.4,1112.4,1112.4,1.0
2024_12_22,NMBD89/90,1090.2,1090.2,1090.2,1090.2,1.0
2024_12_23,NMBD89/90,1068.4,1068.4,1068.4,1068.4,1.0
2025_01_07,NMBD89/90,1089.7,1089.7,1089.7,1089.7,25.0
2025_01_13,NMBD89/90,1111.4,1113.1,1111.4,1113.0,100.0
2025_01_14,NMBD89/90,1111.4,1113.1,1111.4,1113.0,100.0
2025_01_15,NMBD89/90,1115.0,1115.0,1115.0,1115.0,25.0
2025_01_19,NMBD89/90,1137.0,1197.0,1137.0,1197.0,186.0
2025_01_20,NMBD89/90,1174.0,1174.0,1174.0,1174.0,55.0
2025_01_22,NMBD89/90,1196.5,1200.0,1176.0,1176.0,18700.0
2025_01_27,NMBD89/90,1176.0,1176.0,1176.0,1176.0,25.0
2025_02_02,NMBD89/90,1180.0,1197.0,1180.0,1197.0,190.0
2025_02_03,NMBD89/90,1174.0,1174.0,1174.0,1174.0,25.0
2025_02_06,NMBD89/90,1161.0,1161.0,1140.0,1141.0,219.0
2025_02_07,NMBD89/90,1161.0,1161.0,1140.0,1141.0,219.0
2025_02_08,NMBD89/90,1161.0,1161.0,1140.0,1141.0,219.0
2025_02_09,NMBD89/90,1151.0,1151.0,1151.0,1151.0,25.0
2025_02_10,NMBD89/90,1152.0,1225.0,1152.0,1225.0,279.0
2025_02_23,NMBD89/90,1200.5,1201.0,1200.5,1201.0,53.0
2025_03_25,NMBD89/90,1180.0,1180.0,1180.0,1180.0,25.0
2025_04_01,NMBD89/90,1156.4,1156.4,1145.1,1145.1,190.0
2025_04_02,NMBD89/90,1163.0,1163.0,1163.0,1163.0,25.0
2025_04_07,NMBD89/90,1162.0,1162.0,1162.0,1162.0,50.0
2025_04_28,NMBD89/90,1162.0,1222.0,1162.0,1222.0,50.0
2025_04_29,NMBD89/90,1198.0,1198.0,1198.0,1198.0,25.0
