Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,DORDI,447.9,501.8,447.9,501.8,8954.0
2024-03-05,DORDI,504.0,504.0,456.6,468.0,51301.0
2024-03-06,DORDI,460.0,485.0,434.0,455.0,36876.0
2024-03-07,DORDI,455.0,481.0,434.3,440.1,52033.0
2024-03-08,DORDI,455.0,481.0,434.3,440.1,52033.0
2024-03-09,DORDI,455.0,481.0,434.3,440.1,52033.0
2024-03-10,DORDI,440.0,475.0,439.1,447.1,23569.0
2024-03-11,DORDI,440.0,475.0,439.1,447.1,23569.0
2024-03-12,DORDI,447.0,455.9,435.2,444.5,27862.0
2024-03-13,DORDI,441.0,445.8,424.2,424.2,57484.0
2024-03-14,DORDI,424.0,450.0,418.5,432.0,38627.0
2024-03-15,DORDI,424.0,450.0,418.5,432.0,38627.0
2024-03-16,DORDI,424.0,450.0,418.5,432.0,38627.0
2024-03-17,DORDI,432.0,439.0,418.0,423.9,22718.0
2024-03-18,DORDI,432.0,432.0,421.1,424.9,14568.0
2024-03-19,DORDI,420.0,432.0,417.1,427.0,50042.0
2024-03-20,DORDI,435.0,453.0,423.0,453.0,71536.0
2024-03-21,DORDI,455.0,455.0,441.3,452.8,49022.0
2024-03-22,DORDI,455.0,455.0,441.3,452.8,49022.0
2024-03-23,DORDI,455.0,455.0,441.3,452.8,49022.0
2024-03-24,DORDI,455.0,455.0,441.3,452.8,49022.0
2024-03-25,DORDI,450.0,450.0,435.1,448.0,31784.0
2024-03-26,DORDI,448.1,470.5,442.0,465.0,69397.0
2024-03-27,DORDI,465.0,474.0,461.0,470.0,91293.0
2024-03-28,DORDI,479.0,479.0,454.0,455.0,33263.0
2024-03-29,DORDI,479.0,479.0,454.0,455.0,33263.0
2024-03-30,DORDI,479.0,479.0,454.0,455.0,33263.0
2024-03-31,DORDI,451.0,453.9,427.0,440.0,56817.0
2024-04-01,DORDI,445.1,445.1,429.0,435.0,17599.0
2024-04-02,DORDI,435.0,444.0,428.3,430.0,11667.0
2024-04-03,DORDI,433.0,438.6,425.0,425.0,15153.0
2024-04-04,DORDI,430.0,430.0,418.0,418.4,18425.0
2024-04-05,DORDI,430.0,430.0,418.0,418.4,18425.0
2024-04-06,DORDI,430.0,430.0,418.0,418.4,18425.0
2024-04-07,DORDI,418.0,435.0,418.0,435.0,13186.0
2024-04-08,DORDI,418.0,435.0,418.0,435.0,13186.0
2024-04-09,DORDI,435.0,443.0,430.1,435.0,14032.0
2024-04-10,DORDI,427.0,443.7,427.0,436.0,25139.0
2024-04-11,DORDI,427.0,443.7,427.0,436.0,25139.0
2024-04-12,DORDI,427.0,443.7,427.0,436.0,25139.0
2024-04-13,DORDI,427.0,443.7,427.0,436.0,25139.0
2024-04-14,DORDI,436.0,444.0,427.0,433.9,19377.0
2024-04-15,DORDI,428.0,442.5,420.2,431.9,20754.0
2024-04-16,DORDI,431.0,440.0,423.5,425.0,9000.0
2024-04-17,DORDI,431.0,440.0,423.5,425.0,9000.0
2024-04-18,DORDI,430.0,430.0,411.6,413.9,15337.0
2024-04-19,DORDI,430.0,430.0,411.6,413.9,15337.0
2024-04-20,DORDI,430.0,430.0,411.6,413.9,15337.0
2024-04-21,DORDI,406.0,422.0,406.0,422.0,6937.0
2024-04-22,DORDI,430.0,430.0,407.7,413.0,8162.0
2024-04-23,DORDI,430.0,430.0,407.7,413.0,8162.0
2024-04-24,DORDI,413.0,425.0,406.0,406.0,10444.0
2024-04-25,DORDI,401.0,423.0,401.0,420.0,24343.0
2024-04-26,DORDI,401.0,423.0,401.0,420.0,24343.0
2024-04-27,DORDI,401.0,423.0,401.0,420.0,24343.0
2024-04-28,DORDI,419.0,426.9,412.0,414.2,6488.0
2024-04-29,DORDI,414.0,417.8,408.0,410.0,6264.0
2024-04-30,DORDI,410.0,418.0,404.3,406.1,15521.0
2024-05-01,DORDI,410.0,418.0,404.3,406.1,15521.0
2024-05-02,DORDI,408.0,416.0,408.0,412.0,9237.0
2024-05-03,DORDI,408.0,416.0,408.0,412.0,9237.0
2024-05-04,DORDI,408.0,416.0,408.0,412.0,9237.0
2024-05-05,DORDI,404.0,412.0,403.0,406.0,6363.0
2024-05-06,DORDI,399.0,417.0,399.0,408.0,8400.0
2024-05-07,DORDI,400.0,419.0,399.0,403.0,5557.0
2024-05-08,DORDI,396.4,408.0,396.0,403.0,4304.0
2024-05-09,DORDI,410.0,410.9,395.0,396.0,14645.0
2024-05-10,DORDI,410.0,410.9,395.0,396.0,14645.0
2024-05-11,DORDI,410.0,410.9,395.0,396.0,14645.0
2024-05-12,DORDI,396.0,405.0,396.0,398.0,7348.0
2024-05-13,DORDI,393.0,400.0,393.0,399.0,8439.0
2024-05-14,DORDI,405.0,413.0,392.3,412.0,16210.0
2024-05-15,DORDI,412.0,419.9,405.4,406.0,8760.0
2024-05-16,DORDI,400.0,404.0,398.6,403.0,10383.0
2024-05-17,DORDI,400.0,404.0,398.6,403.0,10383.0
2024-05-18,DORDI,400.0,404.0,398.6,403.0,10383.0
2024-05-19,DORDI,407.0,407.0,396.5,402.0,13963.0
2024-05-20,DORDI,410.0,416.0,402.1,415.0,28659.0
2024-05-21,DORDI,423.0,434.0,417.0,433.0,27951.0
2024-05-22,DORDI,441.0,441.0,422.1,423.0,20065.0
2024-05-23,DORDI,441.0,441.0,422.1,423.0,20065.0
2024-05-24,DORDI,441.0,441.0,422.1,423.0,20065.0
2024-05-25,DORDI,441.0,441.0,422.1,423.0,20065.0
2024-05-26,DORDI,427.0,427.0,408.0,412.1,9127.0
2024-05-27,DORDI,415.0,420.0,407.3,413.0,5238.0
2024-05-28,DORDI,415.0,420.0,407.3,413.0,5238.0
2024-05-29,DORDI,421.2,424.9,406.1,414.0,9107.0
2024-05-30,DORDI,410.0,439.0,406.0,414.0,8253.0
2024-05-31,DORDI,410.0,439.0,406.0,414.0,8253.0
2024-06-01,DORDI,410.0,439.0,406.0,414.0,8253.0
2024-06-02,DORDI,415.0,424.0,411.1,420.0,16331.0
2024-06-03,DORDI,425.0,438.6,422.1,435.0,57310.0
2024-06-04,DORDI,439.0,442.0,427.1,430.0,18128.0
2024-06-05,DORDI,422.0,427.5,418.0,418.0,10645.0
2024-06-06,DORDI,426.3,429.9,411.0,424.0,36660.0
2024-06-07,DORDI,426.3,429.9,411.0,424.0,36660.0
2024-06-08,DORDI,426.3,429.9,411.0,424.0,36660.0
2024-06-09,DORDI,424.0,437.0,424.0,426.9,15537.0
2024-06-10,DORDI,435.3,453.0,420.0,439.0,82486.0
2024-06-11,DORDI,439.0,451.0,435.0,439.0,24374.0
2024-06-12,DORDI,438.0,445.0,430.0,433.0,22072.0
2024-06-13,DORDI,427.1,439.0,425.0,430.0,20786.0
2024-06-14,DORDI,427.1,439.0,425.0,430.0,20786.0
2024-06-15,DORDI,427.1,439.0,425.0,430.0,20786.0
2024-06-16,DORDI,430.0,435.0,425.0,425.0,16548.0
2024-06-17,DORDI,430.0,435.0,425.0,425.0,16548.0
2024-06-18,DORDI,416.5,425.0,416.5,419.0,16849.0
2024-06-19,DORDI,427.0,427.0,415.0,420.0,8737.0
2024-06-20,DORDI,420.0,423.1,416.0,416.0,9846.0
2024-06-21,DORDI,420.0,423.1,416.0,416.0,9846.0
2024-06-22,DORDI,420.0,423.1,416.0,416.0,9846.0
2024-06-23,DORDI,411.0,422.0,410.2,420.0,11238.0
2024-06-24,DORDI,421.0,429.4,412.7,417.2,10790.0
2024-06-25,DORDI,418.0,446.0,415.5,433.0,22738.0
2024-06-26,DORDI,441.0,449.0,424.0,428.0,13457.0
2024-06-27,DORDI,419.5,435.0,419.5,435.0,13167.0
2024-06-28,DORDI,419.5,435.0,419.5,435.0,13167.0
2024-06-29,DORDI,419.5,435.0,419.5,435.0,13167.0
2024-06-30,DORDI,438.0,448.2,426.6,437.0,45621.0
2024-07-01,DORDI,428.3,475.0,428.3,474.0,162262.0
2024-07-02,DORDI,483.4,502.8,468.0,489.0,59864.0
2024-07-03,DORDI,479.3,488.0,470.0,484.0,47090.0
2024-07-04,DORDI,477.2,493.6,461.0,461.0,76112.0
2024-07-05,DORDI,477.2,493.6,461.0,461.0,76112.0
2024-07-06,DORDI,477.2,493.6,461.0,461.0,76112.0
2024-07-07,DORDI,455.0,465.0,452.0,455.1,35211.0
2024-07-08,DORDI,446.0,478.0,446.0,478.0,44249.0
2024-07-09,DORDI,468.5,483.0,466.1,474.0,23062.0
2024-07-10,DORDI,467.1,478.0,441.0,460.0,62499.0
2024-07-11,DORDI,465.0,465.0,443.0,449.0,66786.0
2024-07-12,DORDI,465.0,465.0,443.0,449.0,66786.0
2024-07-13,DORDI,465.0,465.0,443.0,449.0,66786.0
2024-07-14,DORDI,455.0,472.0,445.0,456.0,38159.0
2024-07-15,DORDI,446.9,464.0,446.9,450.5,24456.0
2024-07-16,DORDI,459.0,473.0,446.0,472.0,47006.0
2024-07-17,DORDI,473.0,480.0,461.0,469.0,51444.0
2024-07-18,DORDI,465.0,473.9,457.0,465.0,51251.0
2024-07-19,DORDI,465.0,473.9,457.0,465.0,51251.0
2024-07-20,DORDI,465.0,473.9,457.0,465.0,51251.0
2024-07-21,DORDI,470.0,473.9,460.1,464.0,45779.0
2024-07-22,DORDI,465.0,488.6,465.0,482.0,85002.0
2024-07-23,DORDI,490.0,505.0,485.0,502.9,79858.0
2024-07-24,DORDI,511.0,512.0,475.0,482.3,50889.0
2024-07-25,DORDI,473.5,485.0,472.5,474.1,29042.0
2024-07-26,DORDI,473.5,485.0,472.5,474.1,29042.0
2024-07-27,DORDI,473.5,485.0,472.5,474.1,29042.0
2024-07-28,DORDI,483.1,498.7,461.0,480.0,35323.0
2024-07-29,DORDI,477.0,493.0,470.0,480.0,60322.0
2024-07-30,DORDI,485.0,495.0,473.0,492.7,61917.0
2024-07-31,DORDI,502.5,502.5,484.3,490.0,58857.0
2024-08-01,DORDI,482.0,498.0,475.0,476.0,60842.0
2024-08-02,DORDI,482.0,498.0,475.0,476.0,60842.0
2024-08-03,DORDI,482.0,498.0,475.0,476.0,60842.0
2024-08-04,DORDI,482.0,498.0,475.0,476.0,60842.0
2024-08-05,DORDI,476.0,494.7,466.5,490.0,52019.0
2024-08-06,DORDI,485.2,499.0,456.7,476.0,57466.0
2024-08-07,DORDI,478.0,503.9,464.1,494.7,53988.0
2024-08-08,DORDI,504.5,507.0,489.0,495.9,80825.0
2024-08-09,DORDI,504.5,507.0,489.0,495.9,80825.0
2024-08-10,DORDI,504.5,507.0,489.0,495.9,80825.0
2024-08-11,DORDI,496.0,535.5,496.0,524.9,82074.0
2024-08-12,DORDI,535.3,537.5,515.0,525.0,58364.0
2024-08-13,DORDI,525.0,561.0,520.0,539.9,57039.0
2024-08-14,DORDI,545.0,547.0,527.0,532.5,55471.0
2024-08-15,DORDI,537.0,550.0,528.0,528.0,53089.0
2024-08-16,DORDI,537.0,550.0,528.0,528.0,53089.0
2024-08-17,DORDI,537.0,550.0,528.0,528.0,53089.0
2024-08-18,DORDI,538.5,538.5,496.3,497.0,52779.0
2024-08-19,DORDI,538.5,538.5,496.3,497.0,52779.0
2024-08-20,DORDI,538.5,538.5,496.3,497.0,52779.0
2024-08-21,DORDI,506.9,517.0,500.0,510.3,41250.0
2024-08-22,DORDI,510.0,517.0,504.7,514.7,26084.0
2024-08-23,DORDI,510.0,517.0,504.7,514.7,26084.0
2024-08-24,DORDI,510.0,517.0,504.7,514.7,26084.0
2024-08-25,DORDI,514.0,525.0,499.0,510.0,51611.0
2024-08-26,DORDI,514.0,525.0,499.0,510.0,51611.0
2024-08-27,DORDI,500.0,508.0,475.0,485.0,23670.0
2024-08-28,DORDI,480.5,502.0,473.0,477.0,31060.0
2024-08-29,DORDI,475.2,487.0,467.0,472.0,13494.0
2024-08-30,DORDI,475.2,487.0,467.0,472.0,13494.0
2024-08-31,DORDI,475.2,487.0,467.0,472.0,13494.0
2024-09-01,DORDI,470.0,493.0,460.0,460.0,15421.0
2024-09-02,DORDI,460.0,491.9,451.0,486.0,19924.0
2024-09-03,DORDI,486.0,492.0,472.0,475.0,18784.0
2024-09-04,DORDI,475.0,486.0,460.0,465.0,22194.0
2024-09-05,DORDI,461.0,466.1,456.0,456.0,19286.0
2024-09-06,DORDI,461.0,466.1,456.0,456.0,19286.0
2024-09-07,DORDI,461.0,466.1,456.0,456.0,19286.0
2024-09-08,DORDI,456.1,470.0,456.1,459.0,10235.0
2024-09-09,DORDI,450.3,470.0,450.2,456.0,12344.0
2024-09-10,DORDI,460.0,463.0,446.1,450.0,14821.0
2024-09-11,DORDI,450.0,457.9,442.0,450.0,12730.0
2024-09-12,DORDI,444.0,461.0,443.0,457.0,19664.0
2024-09-13,DORDI,444.0,461.0,443.0,457.0,19664.0
2024-09-14,DORDI,444.0,461.0,443.0,457.0,19664.0
2024-09-15,DORDI,460.0,477.0,449.0,463.9,22459.0
2024-09-16,DORDI,455.2,480.0,446.2,469.4,34656.0
2024-09-17,DORDI,455.2,480.0,446.2,469.4,34656.0
2024-09-18,DORDI,465.0,474.3,456.6,458.5,12564.0
2024-09-19,DORDI,465.0,474.3,456.6,458.5,12564.0
2024-09-20,DORDI,465.0,474.3,456.6,458.5,12564.0
2024-09-21,DORDI,465.0,474.3,456.6,458.5,12564.0
2024-09-22,DORDI,459.0,467.0,450.0,455.0,10679.0
2024-09-23,DORDI,447.0,455.0,437.1,448.8,12239.0
