Date,Symbol,Open,High,Low,Close,Volume
2024_08_13,MATRI,1303.9,1406.2,1303.9,1406.2,1391.0
2024_08_14,MATRI,1434.3,1546.8,1434.3,1546.8,5416.0
2024_08_15,MATRI,1577.7,1701.4,1577.7,1682.5,63003.0
2024_08_16,MATRI,1577.7,1701.4,1577.7,1682.5,63003.0
2024_08_17,MATRI,1577.7,1701.4,1577.7,1682.5,63003.0
2024_08_18,MATRI,1716.0,1716.0,1555.0,1555.0,20531.0
2024_08_19,MATRI,1716.0,1716.0,1555.0,1555.0,20531.0
2024_08_20,MATRI,1716.0,1716.0,1555.0,1555.0,20531.0
2024_08_21,MATRI,1555.0,1580.0,1445.0,1462.0,17465.0
2024_08_22,MATRI,1435.0,1485.0,1433.0,1465.0,8512.0
2024_08_23,MATRI,1435.0,1485.0,1433.0,1465.0,8512.0
2024_08_24,MATRI,1435.0,1485.0,1433.0,1465.0,8512.0
2024_08_25,MATRI,1465.0,1599.0,1425.0,1480.0,12980.0
2024_08_26,MATRI,1465.0,1599.0,1425.0,1480.0,12980.0
2024_08_27,MATRI,1470.0,1498.0,1425.0,1430.0,6109.0
2024_08_28,MATRI,1450.0,1487.0,1400.0,1405.0,5524.0
2024_08_29,MATRI,1395.0,1431.0,1360.0,1361.0,8089.0
2024_08_30,MATRI,1395.0,1431.0,1360.0,1361.0,8089.0
2024_08_31,MATRI,1395.0,1431.0,1360.0,1361.0,8089.0
2024_09_01,MATRI,1388.0,1435.0,1345.0,1351.0,6397.0
2024_09_02,MATRI,1340.4,1397.4,1340.4,1397.4,2683.0
2024_09_03,MATRI,1410.1,1537.1,1410.1,1537.1,14487.0
2024_09_04,MATRI,1567.8,1690.8,1540.0,1551.0,35953.0
2024_09_05,MATRI,1520.0,1599.0,1490.0,1569.8,10501.0
2024_09_06,MATRI,1520.0,1599.0,1490.0,1569.8,10501.0
2024_09_07,MATRI,1520.0,1599.0,1490.0,1569.8,10501.0
2024_09_08,MATRI,1569.8,1600.0,1500.0,1500.0,13504.0
2024_09_09,MATRI,1500.0,1528.0,1412.0,1528.0,11398.0
2024_09_10,MATRI,1558.2,1558.2,1446.0,1490.0,7024.0
2024_09_11,MATRI,1460.2,1488.7,1431.0,1443.0,4818.0
2024_09_12,MATRI,1470.0,1587.0,1441.0,1500.0,8220.0
2024_09_13,MATRI,1470.0,1587.0,1441.0,1500.0,8220.0
2024_09_14,MATRI,1470.0,1587.0,1441.0,1500.0,8220.0
2024_09_15,MATRI,1499.0,1520.0,1460.0,1490.0,3912.0
2024_09_16,MATRI,1467.1,1475.0,1413.0,1475.0,7182.0
2024_09_17,MATRI,1467.1,1475.0,1413.0,1475.0,7182.0
2024_09_18,MATRI,1500.0,1505.0,1421.0,1460.0,5873.0
2024_09_19,MATRI,1500.0,1505.0,1421.0,1460.0,5873.0
2024_09_20,MATRI,1500.0,1505.0,1421.0,1460.0,5873.0
2024_09_21,MATRI,1500.0,1505.0,1421.0,1460.0,5873.0
2024_09_22,MATRI,1488.0,1517.0,1415.0,1466.0,2980.0
2024_09_23,MATRI,1436.7,1540.0,1410.0,1540.0,4487.0
2024_09_24,MATRI,1509.2,1509.2,1415.0,1458.0,3134.0
2024_09_25,MATRI,1428.9,1514.0,1400.4,1466.0,5774.0
2024_09_26,MATRI,1436.7,1523.0,1408.0,1449.4,3193.0
2024_09_27,MATRI,1436.7,1523.0,1408.0,1449.4,3193.0
2024_09_28,MATRI,1436.7,1523.0,1408.0,1449.4,3193.0
2024_09_29,MATRI,1420.5,1445.0,1401.0,1443.0,2980.0
2024_09_30,MATRI,1415.2,1451.0,1400.1,1450.0,1864.0
2024_10_01,MATRI,1421.0,1470.0,1402.0,1470.0,5359.0
2024_10_02,MATRI,1440.9,1478.0,1420.0,1454.0,3798.0
2024_10_03,MATRI,1440.9,1478.0,1420.0,1454.0,3798.0
2024_10_04,MATRI,1440.9,1478.0,1420.0,1454.0,3798.0
2024_10_05,MATRI,1440.9,1478.0,1420.0,1454.0,3798.0
2024_10_06,MATRI,1425.0,1484.0,1425.0,1479.0,4714.0
2024_10_07,MATRI,1449.5,1505.0,1420.6,1449.0,4638.0
2024_10_08,MATRI,1420.1,1449.0,1420.1,1435.0,3312.0
2024_10_09,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_10,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_11,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_12,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_13,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_14,MATRI,1420.0,1446.5,1420.0,1440.0,2459.0
2024_10_15,MATRI,1458.9,1458.9,1425.0,1450.0,1201.0
2024_10_16,MATRI,1421.0,1460.0,1421.0,1459.0,2269.0
2024_10_17,MATRI,1451.0,1457.0,1431.1,1432.0,3110.0
2024_10_18,MATRI,1451.0,1457.0,1431.1,1432.0,3110.0
2024_10_19,MATRI,1451.0,1457.0,1431.1,1432.0,3110.0
2024_10_20,MATRI,1460.6,1460.6,1412.0,1412.0,5324.0
2024_10_21,MATRI,1393.0,1430.0,1390.0,1395.0,3567.0
2024_10_22,MATRI,1380.1,1415.0,1380.1,1413.0,2663.0
2024_10_23,MATRI,1390.0,1417.8,1390.0,1405.0,3625.0
2024_10_24,MATRI,1386.0,1409.0,1381.6,1400.0,1759.0
2024_10_25,MATRI,1386.0,1409.0,1381.6,1400.0,1759.0
2024_10_26,MATRI,1386.0,1409.0,1381.6,1400.0,1759.0
2024_10_27,MATRI,1385.0,1400.0,1381.1,1390.0,1395.0
2024_10_28,MATRI,1400.0,1412.0,1383.0,1412.0,2704.0
2024_10_29,MATRI,1400.0,1428.0,1400.0,1425.0,1963.0
2024_10_30,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_10_31,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_11_01,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_11_02,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_11_03,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_11_04,MATRI,1425.0,1425.0,1391.0,1395.0,1392.0
2024_11_05,MATRI,1367.1,1421.0,1367.1,1420.9,1033.0
2024_11_06,MATRI,1420.0,1425.0,1394.0,1405.0,976.0
2024_11_07,MATRI,1420.0,1425.0,1394.0,1405.0,976.0
2024_11_08,MATRI,1420.0,1425.0,1394.0,1405.0,976.0
2024_11_09,MATRI,1420.0,1425.0,1394.0,1405.0,976.0
2024_11_10,MATRI,1381.0,1450.0,1381.0,1450.0,5796.0
2024_11_11,MATRI,1425.0,1482.0,1425.0,1453.0,6669.0
2024_11_12,MATRI,1425.0,1479.8,1425.0,1432.1,2486.0
2024_11_13,MATRI,1415.0,1450.0,1410.0,1412.0,2929.0
2024_11_14,MATRI,1406.0,1438.0,1391.0,1405.0,4069.0
2024_11_15,MATRI,1406.0,1438.0,1391.0,1405.0,4069.0
2024_11_16,MATRI,1406.0,1438.0,1391.0,1405.0,4069.0
2024_11_17,MATRI,1401.0,1461.6,1401.0,1410.0,6549.0
2024_11_18,MATRI,1401.0,1461.6,1401.0,1410.0,6549.0
2024_11_19,MATRI,1410.0,1430.0,1392.0,1400.0,3938.0
2024_11_20,MATRI,1393.0,1410.0,1391.0,1406.0,1907.0
2024_11_21,MATRI,1405.0,1420.0,1380.0,1380.0,4452.0
2024_11_22,MATRI,1405.0,1420.0,1380.0,1380.0,4452.0
2024_11_23,MATRI,1405.0,1420.0,1380.0,1380.0,4452.0
2024_11_24,MATRI,1385.0,1395.0,1370.0,1384.0,2915.0
2024_11_25,MATRI,1381.2,1397.0,1369.1,1375.0,1814.0
2024_11_26,MATRI,1348.6,1385.0,1348.6,1379.9,2353.0
2024_11_27,MATRI,1390.0,1400.0,1375.0,1388.0,3852.0
2024_11_28,MATRI,1391.0,1394.0,1370.0,1372.0,3348.0
2024_11_29,MATRI,1391.0,1394.0,1370.0,1372.0,3348.0
2024_11_30,MATRI,1391.0,1394.0,1370.0,1372.0,3348.0
2024_12_01,MATRI,1345.0,1360.0,1341.0,1343.0,2391.0
